id,start_timestamp,duration,end_timestamp,start_frame_index,index,end_frame_index,confidence,filter_response,base_data
1,107688.887701,0.11645600000338163,107689.004157,269,273,277,0.5783238192977359,0.5564176306927572 0.6490102232853499 0.7354121450168042 0.8074647672997505 0.8933945374603548 0.9290639547533384 0.9673695861436626 0.9877034812918489 0.8951108886992563 0.8070808936905051 0.6654649308452799 0.5294533847596743 0.43968256435392616 0.3470899717613336 0.21659389850712343 0.08761994425339688 -0.0661769871174241 -0.21129776741539247 -0.34128941027022425 -0.46167530773622023 -0.5186138477887046 -0.5646194279490577 -0.5304605054358968 -0.5006405009830843 -0.5804525111123771 -0.6549847583643115 -0.6457480779197086 -0.6031750354298442,107688.887701 107688.89172 107688.895775 107688.899661 107688.903731 107688.907852 107688.915612 107688.916954 107688.924893 107688.924964 107688.931689 107688.933243 107688.93734 107688.939809 107688.945955 107688.94953 107688.956495 107688.956536 107688.963992 107688.965463 107688.971968 107688.973034 107688.979777 107688.979788 107688.988154 107688.989446 107688.996141 107688.997556
2,107691.184005,0.46643800000310875,107691.650443,425,440,455,0.12297824554441797,0.5107902640666119 0.5181364400682871 0.42646977340162034 0.4409607985668957 0.3492941319002291 0.3890749883539098 0.2996595314989758 0.32638734785111356 0.25079406660533077 0.23377173703646784 0.16316770357328197 0.13919479359293177 0.07533240009237221 0.0666462703987405 0.06664627039874045 0.06942644163414284 0.06942644163414285 0.07137226837652696 0.011817283100552028 0.05280609484072088 0.052806094840720824 0.05098478109748277 -0.012927811454843573 0.059370966973128235 0.05937096697312816 0.05129468661767472 -0.011710408661100524 0.030922840038935456 -0.01371780203448379 0.019460433611163463 0.13857040416311348 0.016430001016016434 -0.035494723253779864 0.023829509262685535 0.15165469436733814 0.033904879733368205 0.03390487973336822 0.06232643568957293 0.13377780163729627 0.07387335653658267 0.08509855027551992 0.03146692006676276 -0.02808806520921221 -0.0011444754070707005 0.1027049731325219 -0.03153994679450995 -0.1866675195870576 -0.09269543268062451 -0.16635610549538218 -0.23112159489401804 -0.26608492342330525 -0.26608492342330536 -0.2285455345768373 -0.22854553457683713 -0.3082134559963341 -0.19605153265846836 -0.24797625692826458 -0.18567071045910608 -0.0032407499786634006 -0.13517512344572016 -0.06545520068239018 0.06009392017487879 0.08724173315065621 0.08724173315065627 0.15704994253458543 0.06888240980801505 0.14702167629012095 0.06326586413082998 -0.01268228041984664 0.07871058105238919 -0.01250439918783223 0.07912284651208557 0.16066501942969888 -0.0021870489473694832 0.07762732329191993 -0.00743182169066512 -0.1632696997236321 0.01306536572950861 0.09579059702378731 0.008836957039656567 0.1607332461410099 -0.001082000909028238 -0.0010820009090282813 -0.011627850709138082 -0.0892292735753236 -0.006667027870814141 -0.08711215522554189 7.673546119965728e-05 0.16388819173530284 -0.010275046030680527 -0.09147162238756819 -0.009231009085973206 -0.08517915363664981 -0.0073916606857106215 -0.007391660685710476 0.07861162187011676 0.0016208743781798158 0.026010226906754735 -0.03392895997533496 -0.009340526990924103 -0.18291292179464216 -0.010921511715816571 -0.010921511715816535 0.01684345831570104 -0.07482320835096558 -0.0664252952536911 -0.15604960965016076 -0.31882893975364646 -0.25744003736236476 -0.32106576272769133 -0.29102092118209183 -0.3486681425115102 -0.24414972190355475 -0.40429549804292003 -0.4880535784900815,107691.184005 107691.189165 107691.192079 107691.196153 107691.20082 107691.206084 107691.207676 107691.214147 107691.215948 107691.220366 107691.223939 107691.227824 107691.231933 107691.236706 107691.243048 107691.244693 107691.247998 107691.251694 107691.255787 107691.260279 107691.263831 107691.267709 107691.27200900001 107691.275716 107691.279726 107691.287821 107691.287823 107691.295729 107691.29588 107691.303827 107691.303855 107691.313005 107691.314327 107691.321442 107691.323076 107691.330275 107691.331516 107691.336406 107691.33691 107691.34387 107691.344306 107691.351891 107691.35368 107691.36113800001 107691.362558 107691.369891 107691.371224 107691.376465 107691.377434 107691.383793 107691.385237 107691.391647 107691.391665 107691.399876 107691.399902 107691.410488 107691.410492 107691.415642 107691.41566500001 107691.424555 107691.424557 107691.433141 107691.433141 107691.43973 107691.439731 107691.447791 107691.44787 107691.455757 107691.45578 107691.463822 107691.463825 107691.471744 107691.473323 107691.479814 107691.479938 107691.489498 107691.489503 107691.495791 107691.498578 107691.503865 107691.504097 107691.511956 107691.515804 107691.521901 107691.524416 107691.529144 107691.5345 107691.539792 107691.541545 107691.54693 107691.547766 107691.552753 107691.556236 107691.561533 107691.563937 107691.568611 107691.572072 107691.57614 107691.579908 107691.585315 107691.587911 107691.591993 107691.595852 107691.605502 107691.605697 107691.613415 107691.614843 107691.621367 107691.622407 107691.627726 107691.629916 107691.636324 107691.638756 107691.64401 107691.646727
3,107693.16848000001,1.0014739999896847,107694.169954,558,592,626,0.13235483518505628,0.5471673858569823 0.5402936468998653 0.6187426364512776 0.5301807858858265 0.5917886931015806 0.5732063480940124 0.4965041330405954 0.4309927121195522 0.3707460518094839 0.2909127109438896 0.3258195399244495 0.14380238024171654 -0.0058744029756074775 0.038923557220558694 -0.12034264460285708 -0.12034264460285717 -0.24665796679006893 -0.13954477847097385 -0.20310355122917512 -0.09878122813646727 -0.011799879388881222 -0.061725701187700266 -0.12015547115118078 -0.0039209776748075995 0.1434751938596953 0.03012655973434447 0.1849193365485579 0.13274473084343805 0.24787332084443825 0.09133128104386502 0.2184488265602677 0.07163469438199635 0.0028651511227642396 0.05996653603182896 0.05996653603182891 0.04679185648759212 -0.07903920555556258 0.03604914027231705 -0.09963107053880349 0.00471814087143647 -0.0528461541290637 0.017478496388152773 -0.04608027637004858 0.035541584646260276 0.035541584646260185 0.011591577419528142 0.011591577419528114 -0.013358043851675905 0.09090790870013052 -0.034688288966814675 0.0818793558412128 -0.025743800732824517 -0.025743800732824555 -0.0315836430699737 -0.03158364306997367 0.0200996658316366 -0.04833544018091969 0.027963706740626586 -0.04737972661300937 0.024228416107319056 -0.09911294888567035 0.03699110062034057 -0.09593984043156653 0.014957261306268234 -0.06448642523200422 -0.004279199573728698 -0.08640971448686373 -0.14807254076004026 -0.08876628897808216 -0.14829099178314203 -0.07756035085077637 -0.13785411914189646 -0.06933212832168305 -0.1373841530746884 -0.059400719624978615 -0.11484927049389584 -0.023140245013766846 -0.0829569057182029 0.0041763705235940115 0.004176370523594137 0.010928853794380503 0.010928853794380591 0.01292164678926825 0.012921646789268257 0.008354473997045432 0.008354473997045525 -0.00396535904319193 -0.003965359043191945 -0.029775803839718843 -0.029775803839718833 -0.043830965404157346 -0.043830965404157284 -0.049027530131516665 -0.04902753013151672 -0.04071253317373771 -0.0407125331737378 -0.03439903811172211 -0.12255717758779183 -0.033279337264873476 -0.033279337264873435 -0.01495651072925993 -0.10569811971099284 -0.010465565654966612 -0.010465565654966622 0.0042423716297855145 -0.08742429503688104 -0.016238064898385075 -0.016238064898384977 -0.009521813525094057 0.16679446542704535 0.014652180230176027 0.014652180230175931 0.01370022782572988 0.12322557281564783 0.03704541899539808 -0.0377729360704069 0.03547032762456826 0.1403519502392522 0.06347072256935983 -0.00991510660560039 0.06062097483211093 -0.10358248132246486 0.04011344490227887 0.040113444902278826 0.030986776175322504 0.021396968320564064 0.02139696832056421 0.171033678452174 0.016180562973022554 0.08141731774365464 0.01404526057066752 0.08870572403625197 0.012393466852329376 0.09602292820259353 0.02417496509022177 -0.03538912025833795 -0.03694619778096892 -0.06415360988257338 -0.12490585378993667 -0.25806020739972824 -0.18841334447783667 -0.34692687501477093 -0.29372537510229707 -0.2784861507125497 -0.34628245498262283 -0.35524803663812515 -0.4142709014478677 -0.36451790135248735 -0.32894171013909146 -0.23015079742261446 -0.18055551649276655 -0.06388351940479338 -0.04804570985094063 0.11207792978562894 0.13781263805065094 0.17689611557424267 0.26270550090924655 0.3339295468834836 0.4133461188273318 0.49253237468224975 0.4636577985904834 0.3828803698221842 0.40447403987248737 0.34613804132850073 0.34425030703897824 0.26418848722069355 0.3226027996451765 0.267005463441213 0.29877560558142474 0.22893299659093208 0.18705854154305088 0.1176833709413121 0.11808837898361228 0.11808837898361221 0.10573884848101042 0.10573884848101034 0.07006152253469702 0.07006152253469705 -0.0801608584213168 -0.08016085842131697 -0.20219436505316804 -0.20219436505316804 -0.19574334117007242 -0.1957433411700724 -0.22911613631037417 -0.22911613631037417 -0.23875716552699922 -0.23875716552699916 -0.205896401880061 -0.20589640188006103 -0.10907034524070773 -0.10907034524070768 -0.03069971891474713 -0.030699718914747195 -0.008396633245326824 -0.00839663324532693 0.04081406527095371 0.040814065270953645 0.05527224805619979 0.0552722480561997 0.0684218660548881 0.06842186605488806 0.058428667209766576 0.05842866720976661 0.07356080744001611 0.0735608074400161 0.07906903823216761 0.07906903823216763 0.079440783571314 0.07944078357131398 0.14857129918204412 0.0843766938757014 0.12488704588678154 0.12488704588678155 0.17537094376705303 0.11853095823037847 0.0877820416165775 0.08778204161657766 0.1300851247361466 0.1300851247361466 0.09846871951652872 0.04268542230285224 -0.029349423446684845 0.09903978716600063 -0.04408071607682986 -0.04408071607682987 -0.10115355422431109 0.012526416849038257 -0.015269925451074046 -0.015269925451074074 -0.16040917814905403 -0.21736232437271663 -0.21818229881789838 -0.10661570439054532 -0.18499449876041946 -0.34085577073342893 -0.2671383482603999 -0.34419660172527516 -0.4259043486195465 -0.5720404366800248 -0.5206653414681933 -0.613257934060786,107693.16848000001 107693.175699 107693.175728 107693.18380500001 107693.185489 107693.193087 107693.193102 107693.199704 107693.202176 107693.209656 107693.209931 107693.21632 107693.223679 107693.223756 107693.229595 107693.23173300001 107693.238647 107693.240061 107693.242893 107693.248025 107693.250228 107693.256664 107693.257645 107693.2694 107693.2694 107693.275127 107693.276187 107693.279672 107693.281172 107693.287849 107693.287851 107693.297277 107693.298435 107693.3046 107693.306126 107693.313208 107693.315215 107693.320475 107693.321463 107693.327836 107693.328391 107693.335666 107693.33566900001 107693.344016 107693.344089 107693.351886 107693.352368 107693.359755 107693.361348 107693.383516 107693.383518 107693.391287 107693.39147 107693.402344 107693.402355 107693.411754 107693.412113 107693.417323 107693.419724 107693.423674 107693.427699 107693.431754 107693.436216 107693.44199200001 107693.450272 107693.450327 107693.45603 107693.46036 107693.465098 107693.46788 107693.474164 107693.475776 107693.480058 107693.484158 107693.48769 107693.491998 107693.496248 107693.499999 107693.504063 107693.508042 107693.513106 107693.516019 107693.523027 107693.523798 107693.531591 107693.531903 107693.537986 107693.53995 107693.544827 107693.548114 107693.552683 107693.555809 107693.559667 107693.563727 107693.567777 107693.571776 107693.57609 107693.5811 107693.583795 107693.587938 107693.593299 107693.59588 107693.600242 107693.60387400001 107693.60799 107693.614987 107693.615815 107693.619836 107693.627664 107693.627685 107693.63572 107693.635737 107693.643751 107693.643754 107693.652208 107693.652212 107693.659786 107693.661061 107693.667844 107693.667865 107693.675625 107693.675629 107693.683683 107693.683697 107693.694068 107693.694073 107693.70174 107693.703007 107693.707844 107693.710088 107693.716245 107693.717521 107693.72374 107693.725469 107693.731843 107693.73189 107693.74004 107693.740234 107693.749498 107693.750268 107693.758577 107693.758599 107693.763724 107693.765867 107693.771798 107693.772531 107693.779743 107693.779761 107693.787786 107693.788946 107693.795756 107693.79597 107693.803678 107693.803693 107693.811737 107693.81174 107693.819928 107693.819928 107693.827807 107693.82813 107693.838713 107693.838716 107693.847529 107693.847727 107693.854041 107693.856188 107693.860986 107693.863742 107693.868606 107693.871733 107693.876073 107693.879653 107693.883663 107693.889915 107693.891672 107693.895895 107693.900024 107693.90575600001 107693.909029 107693.913698 107693.915938 107693.92215500001 107693.923815 107693.928659 107693.933472 107693.935685 107693.939771 107693.944398 107693.948209 107693.951779 107693.955713 107693.959858 107693.9666 107693.967812 107693.974839 107693.975751 107693.981399 107693.983738 107693.98796 107693.991859 107693.996399 107693.999745 107694.003771 107694.008182 107694.011709 107694.016755 107694.019971 107694.024185 107694.029334 107694.034269 107694.040131 107694.040132 107694.046348 107694.052809 107694.058622 107694.060728 107694.064179 107694.068215 107694.070356 107694.075768 107694.079022 107694.08928100001 107694.089307 107694.095365 107694.096362 107694.103739 107694.104495 107694.11187 107694.11189100001 107694.122965 107694.123001 107694.129466 107694.131901 107694.137884 107694.139878 107694.144998 107694.145014 107694.151815 107694.152013 107694.159691 107694.160913 107694.169952
4,107695.3998,0.4061729999957606,107695.805973,712,726,740,0.13481977397277276,0.5121075241201888 0.44610170474652816 0.43876080221493974 0.44267571757230634 0.541011326301916 0.4094375455238392 0.31684495293124665 0.21360384153791864 0.07446748299424007 0.003423072180751829 0.09416901473452392 0.12901407511888965 -0.01919797914256515 -0.01919797914256513 0.006612598108727895 0.04968437027313331 -0.09589369866317926 0.023993902783043055 -0.025555212141846986 0.07282233132521547 0.1151423024274709 0.11514230242747088 0.023495670821931665 0.0015194714069366407 0.13849955466058522 0.08380945082064035 0.06329610943794253 0.009153507373951006 0.11697631191324305 0.00013837659800497435 0.099236606447785 -0.01953312644252067 0.04691674201576807 -0.002629558245340894 -0.002629558245340997 -0.001217099251570422 -0.12627429984233987 -0.016894092162450126 -0.00420973256782252 -0.00420973256782251 -0.05812113483746848 0.00667143751073761 -0.042877677414152306 0.05160748682640211 -0.05837301137270754 0.04071958914951041 0.040719589149510425 0.05264508227507277 0.11252056393358442 0.057830460093639485 0.10269987086455033 0.051662897070248896 -0.006831947852064089 0.03426531122790447 0.0342653112279044 -0.007534344439153304 0.09561351327984413 -0.0035249607430564408 -0.05431102105864782 -0.01498543829829611 0.03496507527651593 -0.027317407506483704 -0.08385308638766979 -0.031091810928450696 0.03418056225335144 -0.014815134582696255 -0.014815134582696312 -0.0012060282406985096 -0.052779957100197235 -0.010908284672984549 0.0366554105723346 -0.014751029235345353 -0.06800986550472396 0.05655510006127528 0.05655510006127527 0.10414347052574159 0.07525371161702463 0.07525371161702457 0.07525371161702474 0.1433986147558564 0.0810583873260232 0.05889197590395349 0.11612276636008956 0.06747295191964042 0.01624054171100644 -0.13770860773865992 -0.22937527440532646 -0.34385017805949564 -0.3395750667648834 -0.42099852157937045 -0.5124765612636877 -0.6542985229756418 -0.6050024575871001 -0.5609079926136277 -0.6994602201195589 -0.6897575585031187 -0.6792788975694422,107695.3998 107695.405117 107695.407718 107695.411656 107695.415746 107695.419823 107695.425908 107695.428438 107695.434153 107695.435786 107695.443928 107695.44502300001 107695.45796 107695.458771 107695.462818 107695.468127 107695.471722 107695.475472 107695.478078 107695.483976 107695.484949 107695.491356 107695.492619 107695.499651 107695.499667 107695.507813 107695.508379 107695.515783 107695.515786 107695.523645 107695.523663 107695.534854 107695.534856 107695.540687 107695.540687 107695.547763 107695.54887 107695.555739 107695.55633200001 107695.563844 107695.563882 107695.571727 107695.57261 107695.579696 107695.579718 107695.587908 107695.587908 107695.599294 107695.599967 107695.606809 107695.606877 107695.61635 107695.616531 107695.621953 107695.621961 107695.629865 107695.629933 107695.638378 107695.638545 107695.645241 107695.645318 107695.651678 107695.651678 107695.659731 107695.65974 107695.667728 107695.667732 107695.676978 107695.677088 107695.683685 107695.683862 107695.691726 107695.691729 107695.700651 107695.700903 107695.707705 107695.707705 107695.715851 107695.72565000001 107695.732272 107695.73234 107695.738778 107695.74148 107695.744771 107695.747768 107695.753271 107695.755899 107695.759962 107695.764469 107695.76774 107695.77167 107695.775871 107695.779756 107695.783794 107695.788199 107695.793854 107695.796909
5,107696.798867,1.3888539999898057,107698.187721,807,853,899,0.11991730165550192,0.5053668158593226 0.44918997901547886 0.4852074653581562 0.3935407986914895 0.5008757833648835 0.409209116698217 0.3641509587685492 0.2865053355433127 0.2749113601406219 0.2050706807684111 0.04958429441629582 0.05565564379058165 -0.11162607216762495 -0.09161522001617804 -0.08470089909692928 -0.08470089909692935 -0.13711882420749885 -0.21089609033017565 -0.16232501587971818 -0.16232501587971812 -0.19368492353331468 -0.26884724155106243 -0.14120780218016535 -0.183682811375743 -0.034304564644514736 0.012395967041279154 -0.033951561654780894 -0.1243195433358983 -0.02334196799845292 0.12421256424690047 -0.016296914224996604 -0.1013568318603845 0.004408674212896073 0.062140717655798774 -0.0016790020296497336 0.01796629141878202 -0.056722831946832045 0.014550895602614834 -0.06548368820437679 0.029196165226123928 -0.04716179989002378 -0.12093906601270048 -0.0016080118991712207 0.0764048651412679 -0.004536388096986155 0.016669658599076372 0.016669658599076268 0.12162602610058243 0.04448017588368146 -0.037328098659162326 0.03043339208320315 0.02742426814856336 0.02742426814856341 -0.050110706576594714 -0.010995037025875535 -0.001932448811001304 -0.0019324488110011354 0.08310859953915632 -0.009317651942924166 -0.18623486713126838 -0.03194316669746667 -0.031943166697466656 -0.004319101572036582 0.07913151273021012 -0.004372265603807061 0.15069768384650914 -0.004170310718041818 0.08390555227244349 0.0014486522586257809 -0.08736816821274927 0.017241239547729485 0.0943365361955431 0.017190685978642258 -0.0730379091368781 -0.011432176386868562 -0.18877813109645145 -0.021770574428417167 -0.19189814174616776 -0.01387041476037764 -0.19557855195469329 -0.08605019596498506 -0.15547592565475973 -0.08741598672947581 -0.07229946512373686 -0.07229946512373699 0.017547014548235897 -0.13831804430653832 0.046867140878646914 -0.03663663745537021 0.058880181085697286 -0.11682475289319579 0.06640870027461362 0.01476467994134921 0.1536161393208986 0.07337304411721639 0.06614041783802123 0.06614041783802128 0.07424184252325222 0.2320585506111733 0.054562944091615516 0.05456294409161555 0.059111374423678406 0.2324935153956746 0.06037524820436565 0.16490582095704034 0.012443454653090576 0.01244345465309054 0.0144549689005293 -0.06251681158300303 -0.0653176542675674 -0.21332333158121 -0.13518397039394625 -0.1862990759434407 -0.2032426885270656 -0.2899337590130637 -0.2205973444649217 -0.3922220195268894 -0.30782464334049575 -0.3854683744665745 -0.3972650186572642 -0.3316362249272622 -0.3452033326094646 -0.28967041634189933 -0.2783195137580352 -0.25238206139759956 -0.24383703102043847 -0.32960500216522054 -0.3193658020318842 -0.214189864926776 -0.22646730004963042 -0.16377243039006542 -0.15055684893889296 -0.14349168754089234 -0.13399544077235992 -0.1156996225869214 -0.12580004820117235 -0.11692222886615329 -0.10388211696236217 -0.023054162219718687 -0.010795268526783697 -0.027943065872898774 -0.017026370322262792 -0.0020775088557490173 -0.0036235264054050496 0.014257591079782611 0.006591363085640838 -0.005213938377521572 0.0017320226739954813 0.021119095661022127 0.0013677499912402873 0.0091575196495763 -0.013508415884441747 -0.02023211231938106 -0.0073747888759330416 0.001027672379105198 -0.006577389107810098 -0.0225141478909387 -0.015695525540245947 -0.016210018484680757 -0.006118499570422763 -0.0021373397774166435 0.0026681964044218036 -0.0049159151536446516 0.019035764314510255 0.031965341832902686 0.006250694946006529 -0.010554227564069884 0.001462146087929036 -0.007474212734787522 0.00022840168741008655 0.0255416112917443 0.0010602176189423074 -0.015237893440105234 -0.013125746779971643 -0.007465462552176495 0.059889706638124325 0.055246478098410344 0.16069639413445086 0.17002478131541507 0.15808872028633408 0.17028447168844726 0.15580516876997788 0.1351401536732048 0.17233245860230212 0.20191887259969107 0.20263834944963546 0.22832600375939813 0.06303381357851369 0.1567763546091148 -0.015978243275522545 0.0747624974652182 0.11395611487976337 0.1666753526517004 0.26511870781463875 0.3458668514606019 0.2983223464825632 0.3492756094205611 0.3612103459019802 0.3996498520972697 0.49031625436656257 0.3986495876998958 0.48192916978532846 0.39026250311866195 0.32195947746680076 0.30633581673774163 0.12401387952108894 0.04620592459184031 0.08667309458308618 0.015363129780754025 0.0030302673859267932 -0.06202281904505123 -0.050766901319311726 -0.050766901319311726 -0.05470701117270294 -0.05470701117270291 -0.006373654394876002 -0.04439515736367975 0.06866553779001588 0.06866553779001586 0.07322274976306471 0.07322274976306474 0.09732669150387786 0.09732669150387785 0.06719054447280032 0.06719054447280028 0.07631351550420111 0.07631351550420121 0.14146834611892686 0.06690380197984203 0.03435789434998118 -0.03684476017951967 -0.005766158854519954 -0.005766158854519992 -0.03550275608345318 -0.03550275608345314 -0.008302849751931725 -0.008302849751931799 -0.010755172482243329 -0.010755172482243289 -0.15228250512370362 -0.003153416845533676 0.0044826390566648135 0.1468879481156666 0.031059671331334866 0.031059671331335026 0.054736926599785074 0.05473692659978519 0.03394082188606262 -0.04032766377484351 0.01754262933024654 -0.05351894983538875 0.07178829224021353 -0.0027762518988714985 -0.0033409838323239785 -0.14310672327324192 -0.01703755723105526 -0.01703755723105542 -0.066525693292971 -0.14885157898620324 -0.07136433764740281 0.07717263367440952 -0.07913836726435917 0.06298479106691135 -0.09226142256348234 -0.16845594953607643 -0.08142287532488533 0.05570329449794889 -0.0999238811157369 -0.09992388111573693 -0.06697951643555257 0.09767225495091174 -0.051902438755388594 -0.18954546363265423 -0.00436027844746909 -0.1484631057138795 0.03672207947130563 0.18911113341649372 0.03672881810753451 -0.11538935480294388 0.0697958303822412 -0.00276361350659958 0.0716811915238699 -0.1032372867619549 0.05519428738841306 0.10029988156424635 0.007707288971653747 0.06627381399825764 -0.026318778594334926 -0.1872844938878659 -0.050447693577519055 0.03169708781772178 -0.06089550477487067 0.020647137253372767 -0.05490037026228728 0.1302848149228978 -0.02738279876885599 -0.017387574469601697 -0.017387574469601742 0.08460311977951604 -0.0062021889068463445 0.1633401877350275 0.0023291949872616385 0.08870489619396336 0.00851935810512952 0.0631124057151651 -0.017172539675677372 -0.10976513226826985 -0.013513604792446787 0.0846773209469828 0.008839516192597319 -0.07867645498234908 0.016415441119516823 -0.15459723408232856 0.030587951102856593 -0.13484287925456406 0.025528196923103597 -0.03804804882633455 0.0747145315189061 0.07471453151890606 0.11756695641696924 0.02764975141881171 0.17932536092758264 0.1154817915956434 0.19771392545099878 0.3701968992128156 0.277604306620223 0.3550481940780602 0.21612519938722552 0.12784338579219548 0.05150639460757513 -0.030748870619495463 -0.1717343539846887 -0.25790338712352906 -0.4173719612189948 -0.3812304595622292 -0.5558486814803856 -0.7343268825919372 -0.8186161287272252 -0.8247001889718748 -0.7958343243816686 -0.710427104830441 -0.6657646817549254 -0.593846743893377,107696.798867 107696.799816 107696.804583 107696.80768 107696.811797 107696.816343 107696.820835 107696.829149 107696.829367 107696.83608 107696.837923 107696.843805 107696.844391 107696.85013 107696.851821 107696.859211 107696.859751 107696.86507100001 107696.86785 107696.871667 107696.875917 107696.879659 107696.883721 107696.887894 107696.896759 107696.896759 107696.904022 107696.904452 107696.91189 107696.91447 107696.920666 107696.920701 107696.927812 107696.927814 107696.935976 107696.938618 107696.943861 107696.946106 107696.951817 107696.951849 107696.960195 107696.96027 107696.967845 107696.967965 107696.975918 107696.978328 107696.983928 107696.984896 107696.99183300001 107696.991841 107696.999672 107696.99968 107697.007804 107697.007827 107697.015769 107697.016715 107697.02375000001 107697.023751 107697.031665 107697.031691 107697.045176 107697.045178 107697.048905 107697.050995 107697.055811 107697.058995 107697.063893 107697.064767 107697.071939 107697.071964 107697.079816 107697.081666 107697.087689 107697.08772 107697.095899 107697.095905 107697.103737 107697.103742 107697.111804 107697.111812 107697.127245 107697.127299 107697.132107 107697.136346 107697.140415 107697.143799 107697.148054 107697.151848 107697.15614 107697.159708 107697.163674 107697.167773 107697.171925 107697.178027 107697.179812 107697.190603 107697.190665 107697.196201 107697.198594 107697.206547 107697.206547 107697.21296 107697.213371 107697.219826 107697.220871 107697.226687 107697.228161 107697.232602 107697.236 107697.240404 107697.243815 107697.248587 107697.25174 107697.255719 107697.260051 107697.263773 107697.267784 107697.272481 107697.277906 107697.282392 107697.284268 107697.28789 107697.292084 107697.297147 107697.299882 107697.305794 107697.307862 107697.312881 107697.31577 107697.320036 107697.323756 107697.327881 107697.332603 107697.335777 107697.339759 107697.344485 107697.347687 107697.351782 107697.355761 107697.363765 107697.363766 107697.372169 107697.372171 107697.383735 107697.383749 107697.389537 107697.390067 107697.395886 107697.395887 107697.409371 107697.409371 107697.418856 107697.418868 107697.424172 107697.424325 107697.428854 107697.428892 107697.438285 107697.438286 107697.443858 107697.443865 107697.451716 107697.451719 107697.459868 107697.459979 107697.467902 107697.467902 107697.476223 107697.476224 107697.484659 107697.484664 107697.491778 107697.491831 107697.499733 107697.49974300001 107697.507821 107697.507844 107697.515817 107697.515834 107697.523687 107697.523709 107697.531817 107697.531817 107697.543704 107697.543704 107697.547762 107697.549378 107697.555641 107697.555687 107697.563881 107697.563893 107697.571825 107697.571848 107697.579741 107697.579744 107697.587865 107697.592082 107697.595882 107697.599712 107697.603892 107697.608484 107697.613265 107697.615847 107697.620711 107697.625967 107697.632311 107697.632723 107697.639094 107697.640035 107697.646842 107697.647867 107697.654061 107697.655873 107697.660385 107697.664204 107697.66976 107697.671831 107697.677449 107697.679773 107697.687014 107697.690034 107697.692928 107697.697207 107697.699734 107697.703631 107697.70776800001 107697.711711 107697.715695 107697.720377 107697.724111 107697.728071 107697.733066 107697.737897 107697.740659 107697.74520800001 107697.747762 107697.759542 107697.759661 107697.766344 107697.767201 107697.771641 107697.77607 107697.777764 107697.78374 107697.783786 107697.79212 107697.793139 107697.797866 107697.799744 107697.803772 107697.808639 107697.816268 107697.817727 107697.821965 107697.823701 107697.832209 107697.832212 107697.839754 107697.839777 107697.847928 107697.847936 107697.855772 107697.855913 107697.863709 107697.863709 107697.87181 107697.872739 107697.880258 107697.880299 107697.887912 107697.888258 107697.89574 107697.895753 107697.903664 107697.903693 107697.911817 107697.912278 107697.919801 107697.91983 107697.92777 107697.927801 107697.936521 107697.936565 107697.943759 107697.943899 107697.95169 107697.951715 107697.959658 107697.959664 107697.972746 107697.972767 107697.980108 107697.981403 107697.9841 107697.991888 107697.991938 107697.998358 107697.99965700001 107698.004111 107698.008214 107698.009944 107698.015762 107698.018244 107698.023733 107698.024031 107698.032223 107698.032314 107698.039824 107698.040838 107698.047655 107698.047672 107698.0558 107698.05977 107698.06403 107698.067949 107698.071734 107698.075696 107698.07991 107698.083808 107698.088038 107698.097166 107698.100086 107698.102437 107698.107962 107698.108566 107698.116493 107698.116977 107698.123869 107698.124997 107698.131253 107698.131783 107698.138028 107698.14259 107698.155083 107698.155086 107698.163179 107698.166252 107698.172201 107698.173802 107698.177069 107698.182351 107698.182422 107698.186374
