id,start_timestamp,duration,end_timestamp,start_frame_index,index,end_frame_index,confidence,filter_response,base_data
1,107850.835967,0.17171899999084417,107851.007686,304,310,317,0.4055659831188266,0.5615321046501521 0.6660555879000284 0.758648180492621 0.8264528018182198 0.9024973679197177 0.9178729379343887 0.9251058850298198 0.9378868924521611 0.8452942998595684 0.7554468322957981 0.6628542397032056 0.5796364201714471 0.4934053485315029 0.401016002258646 0.30842340966605336 0.22822480270695777 0.14838972889150598 0.09440564758787436 0.04922046153633702 2.8538671197607314e-16 1.3567564995583805e-16 8.421247238638224e-17 4.678470688132347e-17 0.0 -9.356941376264693e-18 -9.356941376264694e-17 -0.057256981488862345 -0.05725698148886227 -0.057256981488862393 -0.10531404359363325 -0.16568609076741736 -0.20172764800437132 -0.2882990938134801 -0.34212608928338567 -0.427058497130543 -0.4799087711547292 -0.5403306618373735 -0.5862848578268763 -0.5492223513252925 -0.6007400034660159 -0.6805916672409299 -0.6368730170590928 -0.6010345857338131,107850.835967 107850.835974 107850.843683 107850.84373000001 107850.851981 107850.851983 107850.86051500001 107850.86125 107850.86947800001 107850.869962 107850.875663 107850.876159 107850.885566 107850.885578 107850.892316 107850.89236 107850.900798 107850.900807 107850.90771 107850.911736 107850.915741 107850.919666 107850.924206 107850.92777 107850.931781 107850.935785 107850.939849 107850.943891 107850.947685 107850.953985 107850.955971 107850.962904 107850.963933 107850.969966 107850.97304 107850.980001 107850.980969 107850.985795 107850.988334 107850.991995 107850.995877 107850.999845 107851.003981
2,107852.573751,0.5621079999982612,107853.135859,426,445,465,0.12513563827147225,0.5294238114614057 0.377647472071746 0.41599761668919516 0.4307227022302493 0.3891230403457647 0.4010949036773829 0.4382317330182823 0.2980604005265136 0.3728224954303888 0.23167764800203164 0.21070706172862633 0.21070706172862622 0.1249938771865002 0.1739116023168639 0.04665625040177943 0.0705616314102102 0.013535174506681968 -0.03556892551757672 -0.1735195489945234 -0.061669302759347094 -0.20228342601546526 -0.10309179347974289 -0.051806329025162495 -0.1257426953978008 -0.20840157237317827 -0.1259080044649266 -0.06526370015409264 -0.11666453822895335 0.021797247506954068 -0.05081560876634391 0.016367683808008772 -0.03955743930957933 0.023966597186194573 -0.02562921908166663 -0.14425797043023272 0.0036147623150437616 0.16893251626579853 0.008915723473937535 0.07436795367134959 -0.007450696494844141 -0.09530055854055605 -0.028489149279064596 0.05779089199172121 -0.011114284948066355 0.06941581765810642 0.0002501573827532 0.12137903659432017 -0.020387200293717458 -0.10304607726909489 0.0058774705286380475 -0.057972117706581325 0.029563258091608813 0.029563258091608723 0.03402201113877488 -0.04589244723319993 0.013174304255732896 -0.06168710964697373 0.004854732089572483 -0.05570970751621101 0.01849256731845716 0.01849256731845704 -0.002995149956809253 -0.002995149956809199 0.0002523760000864688 -0.0712488757239448 0.009850815490440057 0.00985081549044 0.04518299191086401 0.04518299191086386 0.06116681628757056 0.06116681628757048 0.05877270742698959 0.05877270742698963 0.057903897983056674 0.057903897983056465 0.05557236296159257 0.198574866409655 0.05858998607706148 0.05858998607706144 0.023262787748266112 0.023262787748266147 0.012235497986828839 0.01223549798682882 0.002246730857425191 0.002246730857425228 0.018798802737836368 0.018798802737836434 0.02116199996736308 -0.050339251756668084 0.022914486902731318 0.022914486902731332 0.09583123304225763 0.038601871993806644 0.09236591281714254 0.03733042213651873 0.04868501866305306 0.04868501866305316 0.02066065315847042 0.020660653158470453 0.0035598653334158064 0.0035598653334158246 -0.02657352222336654 -0.026573522223366494 -0.1500941757802609 -0.10535629811110311 -0.16145305501090143 -0.11959388300224572 -0.06679249030572382 -0.06679249030572386 -0.041838095143989104 -0.11566466949959574 -0.047945878862473486 -0.09191421818168972 -0.010497126714927321 -0.010497126714927411 0.11037758283826128 0.19258991064529923 0.19258991064529912 0.2739780386698597 0.21583252111751905 0.14354442947121462 0.12027831602735425 0.20848512663508983 0.1488712100260673 0.17529878596149542 0.11098922647496505 0.042390476468571664 -0.018046878308022766 -0.17943438940243386 -0.25370407119907007 -0.4139152579171278 -0.485975645360741 -0.41924413259343546 -0.407316927535673 -0.4449916314515248 -0.5230097956447136 -0.5260592568925724 -0.615733159042126 -0.5711282516219318 -0.6547438217785944,107852.573751 107852.579794 107852.579881 107852.587871 107852.587885 107852.595772 107852.595978 107852.603673 107852.603693 107852.611647 107852.611651 107852.619693 107852.619714 107852.627671 107852.629359 107852.636536 107852.638421 107852.646121 107852.648194 107852.653881 107852.653884 107852.660117 107852.660231 107852.668 107852.671159 107852.675798 107852.679255 107852.683843 107852.686747 107852.691831 107852.694918 107852.699999 107852.700613 107852.709998 107852.709998 107852.716088 107852.719314 107852.723785 107852.726655 107852.733171 107852.733687 107852.740271 107852.743302 107852.747791 107852.750075 107852.755809 107852.756229 107852.766725 107852.766747 107852.773929 107852.77420100001 107852.782946 107852.78429 107852.789406 107852.791894 107852.795912 107852.799906 107852.806298 107852.808048 107852.813589 107852.815949 107852.822355 107852.823844 107852.828839 107852.831714 107852.835793 107852.839849 107852.844795 107852.848469 107852.852895 107852.857631 107852.86459 107852.868325 107852.872725 107852.873016 107852.879765 107852.881375 107852.887041 107852.887691 107852.892508 107852.895653 107852.899686 107852.903722 107852.907671 107852.911739 107852.91722 107852.919797 107852.927425 107852.93118 107852.933199 107852.93697 107852.939741 107852.943659 107852.951144 107852.952671 107852.958494 107852.95974 107852.966567 107852.967717 107852.972518 107852.977136 107852.97988 107852.988685 107852.988702 107852.995877 107852.997921 107853.004387 107853.005385 107853.010167 107853.016434 107853.016636 107853.027788 107853.02779000001 107853.034622 107853.035436 107853.041458 107853.042974 107853.049732 107853.049967 107853.05710600001 107853.05743 107853.065366 107853.066656 107853.071865 107853.072856 107853.080141 107853.081966 107853.089158 107853.089199 107853.096281 107853.09953200001 107853.10388 107853.106185 107853.111697 107853.111704 107853.11978 107853.119801 107853.127767 107853.129584 107853.135771
3,107855.072037,0.43888699999661185,107855.510924,593,608,623,0.1031828491441168,0.5246241431748535 0.49173286135519606 0.525428476355391 0.48972071340760204 0.4037127066317814 0.2185275214465961 0.2616554886982679 0.10151628562667364 0.14839146911055617 0.004777908225968392 0.09644457489263505 0.13623136517146958 0.044564698504803046 0.1292457836645619 -0.014073877202139923 0.09889922671847869 0.02348466515541069 0.20866985034059596 0.059191848613597706 0.20450141606507483 0.06876843306753379 0.18841586090900286 0.013501627577675732 0.0629080721625575 -0.012108065463878508 -0.08846255916136267 -0.008682393365436065 -0.10127498595802861 -0.01908256499855598 -0.11167515759114859 -0.018452847445452576 -0.09110763117119101 -0.016692976156870484 -0.07651669007760496 0.017565599194279493 -0.05343391939445766 0.011060800817277788 -0.08153179177531485 0.008867206396879913 0.00886720639687993 0.002394749058617423 -0.074553026093377 -0.005408707592222512 -0.07946808029104174 -0.0035031746934963215 -0.08011644085248323 -0.018538319402270992 -0.01853831940227105 -0.001175624352914391 0.10307150306525034 0.01621211568514507 -0.07371758421262102 -0.005691686162242154 0.07203164475935472 -0.005138670956646931 0.07350002174024235 -0.001948133662894747 0.07657424167350486 0.004161397616068756 -0.0691935033709912 -0.046196160493073506 0.023087362448374633 -0.04586722011919358 0.1339921796763385 0.0051635724526865115 0.08056023606547615 0.015509851552822095 0.08041058425550118 0.023110111554463676 0.09590515935862509 0.09590515935862509 0.1836601010075322 0.14474888642629 0.06381082865926958 0.14038403277043945 0.0504543328726734 0.09507572209393554 0.018903502711543483 0.05733760507018496 -0.0121424476305643 0.014453637791133126 -0.060250519190441124 -0.15191718585710776 -0.10736236619374201 -0.040359521162498184 -0.11491913633222244 -0.06120179685185768 -0.061201796851857684 0.031047346051011122 0.031047346051011105 0.057663628205023736 -0.03400303846164294 0.01163923687791982 -0.0567242000682427 0.06471603989988063 -0.07260481083447692 -0.22312765438964477 -0.1520984008024425 -0.2847594873440774 -0.35306404262772983 -0.5147613883790328 -0.5841947618126052,107855.072037 107855.072053 107855.082099 107855.082327 107855.089756 107855.089831 107855.098755 107855.099013 107855.1118 107855.111815 107855.119441 107855.120559 107855.124002 107855.12785 107855.131971 107855.135754 107855.139707 107855.144079 107855.156614 107855.156663 107855.165554 107855.166001 107855.171758 107855.171935 107855.177885 107855.179796 107855.185804 107855.187874 107855.192773 107855.197691 107855.202385 107855.20397 107855.209871 107855.211877 107855.219251 107855.220266 107855.225562 107855.228628 107855.232641 107855.23738400001 107855.242379 107855.244707 107855.249596 107855.254825 107855.258922 107855.261817 107855.266325 107855.26786 107855.276151 107855.27651 107855.284064 107855.28713 107855.291937 107855.294668 107855.299805 107855.302167 107855.30770800001 107855.309697 107855.317885 107855.318113 107855.324682 107855.32823 107855.331852 107855.336158 107855.33988 107855.348397 107855.348826 107855.35587300001 107855.355912 107855.370825 107855.370865 107855.375315 107855.381221 107855.391195 107855.391387 107855.396388 107855.399154 107855.405302 107855.407879 107855.411741 107855.414014 107855.419706 107855.419746 107855.42925 107855.429374 107855.435737 107855.43671 107855.444154 107855.446725 107855.452014 107855.454532 107855.459998 107855.463063 107855.476366 107855.476379 107855.488897 107855.488906 107855.492839 107855.495043 107855.500674 107855.502817 107855.508254
4,107856.54803600001,0.8558919999923091,107857.403928,697,727,757,0.07405363239651208,0.517159123286716 0.5490551369704587 0.49024946141399867 0.45058312135427236 0.4738723236735237 0.4513884922502233 0.47964587416626936 0.3253738211894493 0.36868114875135766 0.2038394049995493 0.26255684291588105 0.10106284834433663 0.025531772192783565 -0.09532656815888624 0.015284340608097021 0.039531311420576656 -0.017946623072382227 -0.006597622759718307 -0.12257951947806149 0.012034281453798503 -0.04234892469293628 0.05641346057827744 0.0064930583869739645 0.10492627148846702 0.10492627148846696 0.1673880042027316 0.08269373465467383 0.08379137626400693 0.08379137626400689 0.08002733742749248 0.19206708228146588 0.07254486282666531 0.07254486282666524 0.03366843969733634 0.033668439697336336 0.007353397431196906 0.007353397431197004 0.0025392075379689675 0.0025392075379690013 -0.026043338908089506 -0.02604333890808952 -0.04055469676300335 -0.148881756597095 -0.044451118619353705 -0.044451118619353795 -0.031123023342203262 -0.031123023342203286 -0.008372647894753433 -0.008372647894753471 -0.0067668214992241665 -0.06633341864303323 0.011641322462646887 0.011641322462646899 0.00931054905608831 0.11392492387029841 0.006992645837642337 -0.051568547884623415 0.009230375289916841 -0.04918040500746837 -0.01219636312237497 -0.06350399719344253 -0.006735010279549581 0.055288904243045243 -0.007318346588700018 -0.06100655705840506 0.014756261198608865 -0.09050890251442238 0.01892501557314841 0.0748980321266034 0.014060128618169751 0.1308816892129405 0.023936496840583063 0.1265517649827182 0.011156135135226985 0.06580809752146424 -0.004862486212341555 0.04658639430999778 -0.019908795754114524 0.029692969940327094 -0.025023989103458395 -0.02112184409741987 -0.02112184409741987 -0.13552725315093983 -0.08528347368593554 -0.1365911077570032 -0.01969055997000791 -0.13334479596879742 0.007996371498814447 0.01474161390905038 -0.04707799465567964 0.012592402873215851 0.012592402873215926 0.014637267148053353 0.014637267148053364 0.07141353355513687 0.13456729827103797 0.07635593966201511 -0.0395877383373401 0.07350217413019249 0.0028315903963865587 -0.015657047430674212 0.06213014048558692 0.005815953568175908 -0.054708573001402375 -0.0015908341716837021 -0.05700623271641912 -0.002574879262182373 -0.11456444031662395 0.0018582769014217492 0.06421108212735924 0.007666125893592967 -0.05054003938480651 0.02884703929777516 0.008611488673422159 0.008611488673422221 0.08490872603875632 0.0284321550969725 0.08658496318040074 0.03137197207521514 0.092524450134348 0.034313091525325135 0.018125297846617556 0.018125297846617473 0.07233884599473742 0.006934492676346381 0.004026997420522901 0.004026997420522958 -0.0367808259195752 -0.03678082591957524 -0.05211240439503277 -0.05211240439503284 -0.07592885858482783 -0.07592885858482792 -0.06164486485498921 -0.06164486485498926 -0.053163140460296895 -0.05316314046029689 0.011307793083014293 -0.04058630102210573 0.05423573984040162 -0.004848799219837876 0.07301752765973411 0.015301754077275574 0.09203372730149166 0.0328252326559138 0.09087642585789713 0.028428567780388686 0.08164913566024211 0.027978883849250017 -0.02931658316541603 0.00560192046342069 -0.12308974508885978 -0.0049206669683809 -0.1290576159954071 -0.013626068830490145 -0.07455494116853781 -0.019935617844263672 -0.13589709997177124 -0.011001383816754308 -0.13067779717621963 -0.02333729355423517 -0.023337293554235285 0.007219849913208741 0.06813138723373427 0.009046848173494902 0.06873065674746491 0.011014883165006465 0.011014883165006494 0.02365378318009568 0.1335631586887219 0.010528089823546381 0.13446156625394468 0.017135281253744063 0.017135281253744018 -0.0010194491457055368 -0.002683925407904147 -0.002683925407904208 0.054542830696812414 -0.002887988532030996 -0.06421989864773221 -0.016521690068421493 -0.07147637782273457 -0.004040389149277251 -0.06600712736447642 0.06130493901394046 -0.026935953246697 0.03749853316012373 0.002045155992739828 0.002045155992739791 -0.1476672842683945 -0.06920216748707957 0.05346165274432274 -0.05072870175508372 -0.050728701755083774 -0.0038390467389969912 -0.0790528921594834 -0.14270892534869187 -0.039405545496547574 -0.190933521161746 -0.14856884834197268 -0.21671308920697357 -0.11999787928809064 -0.18779335127000618 -0.33353610099633707 -0.3161345791328673 -0.40400974003891715,107856.54803600001 107856.553482 107856.555665 107856.559968 107856.564408 107856.567793 107856.57179 107856.575701 107856.579728 107856.583676 107856.588083 107856.591738 107856.601899 107856.602033 107856.607794 107856.61283700001 107856.615949 107856.622107 107856.62391 107856.630566 107856.631837 107856.637203 107856.640063 107856.644093 107856.6478 107856.65279000001 107856.656901 107856.661419 107856.665079 107856.671819 107856.672178 107856.678589 107856.679947 107856.683898 107856.688504 107856.692536 107856.696253 107856.700042 107856.703929 107856.709378 107856.715445 107856.716714 107856.721853 107856.724735 107856.72844400001 107856.73279 107856.738265 107856.739947 107856.743877 107856.748029 107856.751846 107856.759966 107856.761858 107856.76779700001 107856.767807 107856.777197 107856.777206 107856.783971 107856.785564 107856.799665 107856.799781 107856.808423 107856.80883 107856.815661 107856.815671 107856.825451 107856.825451 107856.83199400001 107856.832347 107856.839791 107856.839793 107856.847826 107856.847828 107856.856402 107856.856536 107856.86373900001 107856.863783 107856.871754 107856.871755 107856.880035 107856.880047 107856.887739 107856.88774600001 107856.901542 107856.901556 107856.911134 107856.911599 107856.915637 107856.919714 107856.92011 107856.929569 107856.92987 107856.936242 107856.936293 107856.945491 107856.945658 107856.952393 107856.952479 107856.959851 107856.959951 107856.967738 107856.967749 107856.975818 107856.975824 107856.99018 107856.990288 107857.001454 107857.002019 107857.008862 107857.012091 107857.018819 107857.018943 107857.022861 107857.025174 107857.028816 107857.034301 107857.036535 107857.041246 107857.044149 107857.049955 107857.051782 107857.056281 107857.062658 107857.063844 107857.068418 107857.072471 107857.075914 107857.07975 107857.084046 107857.087655 107857.091703 107857.09566400001 107857.099705 107857.103782 107857.107766 107857.114185 107857.116013 107857.120598 107857.126925 107857.130747 107857.131924 107857.137761 107857.140034 107857.144297 107857.14836 107857.152137 107857.165034 107857.165131 107857.174167 107857.174356 107857.180139 107857.180141 107857.187533 107857.187796 107857.195338 107857.196388 107857.201546 107857.204079 107857.207757 107857.212726 107857.215885 107857.22208 107857.22781 107857.227812 107857.235981 107857.237788 107857.243973 107857.245615 107857.25167 107857.25169800001 107857.259756 107857.260326 107857.267761 107857.268451 107857.275875 107857.275878 107857.284226 107857.285486 107857.29184 107857.292562 107857.299699 107857.29984 107857.307715 107857.30773 107857.315786 107857.316375 107857.32382 107857.32382 107857.33179 107857.331809 107857.339698 107857.339709 107857.347784 107857.347789 107857.35879500001 107857.35879500001 107857.36559 107857.366157 107857.371903 107857.37530100001 107857.379945 107857.382009 107857.387789 107857.389783 107857.396101 107857.398043
