id,start_timestamp,duration,end_timestamp,start_frame_index,index,end_frame_index,confidence,filter_response,base_data
1,107025.420145,1.5422269999980927,107026.962372,4,53,102,0.11410482049051689,0.5515950852963114 0.5611883424939388 0.6161171960499006 0.6308430355682138 0.564887709055206 0.48974076682823087 0.43789478139797267 0.46577747935317027 0.41499276566103505 0.3362465186971085 0.23761188233861721 0.1232362805141135 0.01811469459933328 -0.06684938827999819 -0.13225905634588161 -0.2297038491434947 -0.22970384914349465 -0.28322458802017225 -0.28322458802017225 -0.3790052777022297 -0.37900527770222964 -0.36745631215898716 -0.24844808152475584 -0.1879433459878743 -0.16681965222507594 -0.07353676252722399 -0.13704915956042088 -0.09721452108156137 -0.15555586196778334 -0.048514384214428004 -0.11082320893904929 -0.015068358145281553 -0.07704211094413899 -0.003194076686315855 -0.12242564994180244 -0.08119267711499785 -0.08401140601049505 -0.13065285085942105 -0.06428795213362877 0.004602279130136171 0.05714008132303602 -0.0805101263686134 0.044107523080629034 -0.003769902316254768 0.04603351472177968 -0.007048163297849957 0.03983090637484047 -0.04998203233344735 -0.03994536073027989 -0.0399453607302799 -0.060902922285012165 -0.17361344862847214 -0.1817814649473939 -0.08712270141776099 -0.14943152614238225 -0.22317982330390834 -0.19561807380780824 -0.27066032709897353 -0.18523609262924184 -0.18055393716934293 -0.09893796487118009 -0.17692665787889636 -0.08005664281402108 -0.053342435481314135 -0.032768163733031284 -0.055181829887308194 -0.1033703087456908 -0.04626549381007739 -0.0570448203687071 0.0054532656599217575 -0.1373618142940136 -0.10308386512021016 -0.23258418909573778 -0.15625607597251517 -0.2848471200540971 -0.26009919231401274 -0.2507268554558029 -0.23150793379442602 -0.22619241916809962 -0.11915715755474833 -0.15082936161407318 -0.05069877379783482 0.01762932532050391 0.1036511405056976 0.1331226295201464 0.2144324822968504 0.23937772704182236 0.2410927052441707 0.2238309474187304 0.20901018074899785 0.29064626409582395 0.12626389466584714 0.1570964667816393 -0.0077430316411246135 -0.008503995310654319 -0.16775497327717476 -0.12789489138374838 -0.28715578138193704 -0.18756800423535033 -0.1851481400438466 -0.19829005033146743 -0.18041157642265448 -0.2193561191939707 -0.1618647074285543 -0.16576141075128284 -0.07755119429030498 -5.662930672518315e-05 0.07241777862223615 0.12463633171498076 0.20292908567633178 0.1282221526636169 0.12302077897363514 0.12883424062974724 0.10523925080898427 0.09176818016872713 0.12165089156158895 0.13522916077833835 0.10689424918350734 -0.03975193035126349 -0.033369139370747744 -0.1587041638335536 -0.14985933677320742 -0.21370260581229084 -0.2040044775535503 -0.18385826067508737 -0.1571303237891123 -0.14445351337569304 -0.15994730478811722 -0.17650353795576554 -0.15632317663130588 -0.0713782407708486 -0.08006695333242068 -0.03193097071302912 -0.04391705637516444 0.022755689302995444 0.006603001656270827 -0.006486894907774683 -0.015378699258521722 -0.023209717538621756 -0.02636447548866268 -0.02606987953186035 -0.022069817339932456 -0.06908114309664129 -0.060198759591137956 -0.06749416391054797 -0.0663370390733084 -0.08675523930125766 -0.07315904453948696 -0.09429590017707255 -0.10505775610605865 -0.11292901855927923 -0.10567899103517885 -0.12545566316004148 -0.13730197593017854 -0.10113725507700885 -0.09654777469458398 -0.08133686251110481 -0.07335138541680772 -0.06636725531684022 -0.06784827068999955 -0.03224987122747627 -0.028177091368922498 -0.0020328274479618964 -0.001540664169523376 0.031213870754948435 0.04097164781005302 0.043857754380614795 0.0308973921669855 0.04748852716551891 0.03451559830594954 0.05687249479470438 0.04180982157036112 0.022217692048461357 0.022855616278118662 0.019414049607736204 0.016001231140560825 0.0037181929305749296 -0.005789945522944001 0.0006007430730043569 0.008202123421209923 0.0020794018551157432 0.0025528614167814744 -0.022739845293539427 0.0035978908892032938 0.014653553565343407 0.003368677916350244 -0.015447481914802797 -0.013460069894790606 -0.01492015189594684 -0.007104801910894832 -0.03121046556366818 -0.04166100864057188 -0.055031489442895966 -0.041727495414239445 -0.01970266854321519 -0.04735425666526512 -0.05033598453910265 -0.025928075666780882 -0.010994987355338177 -0.017298542790942714 -0.005665073792139651 -0.017001154246153692 -0.0005073845386503957 0.004251384072833647 0.006978285533410718 -0.00020880941991439718 -0.011217445135116348 0.007037713571831102 0.0007040026011292666 -0.016010491936294998 -0.007922544523521676 0.0146566276197081 0.010814346649028712 0.02235753668679134 0.019867690625014072 0.02178854964397564 0.023710142683099743 0.025087247292200618 0.02334477172957509 0.03114358142570201 0.046268237961662954 0.05231012900670348 0.0354212632885685 -0.006671111892770931 -0.026594919187051334 -0.03032843823786146 -0.032418105337354945 -0.021587025236200534 -0.021459173273157207 -0.010782176697695751 -0.009806393473236837 -0.016074826320012447 -0.03570582579683379 -0.03635345233811276 -0.03810581233766357 0.0074883302052815934 0.02225468556086223 0.017112074074921737 0.010007239050335334 0.008239072782021963 0.01522268961977068 -0.0032642538900728105 0.0926192435953353 0.10756914262418406 0.1406513593678997 0.17423454786636136 0.20946311479771082 0.2109303107235999 0.30434317912622233 0.34429098786039525 0.38602967018342715 0.4031884787150116 0.3969673046250147 0.42243657353863706 0.27355923071901983 0.23108081612168507 0.26868526556232497 0.194076602948209 0.23303529605960197 0.16761344767417957 0.012558171757836769 -0.05431930010513929 -0.10017345793530708 -0.15751469910958113 -0.1490547062910314 -0.1894123876272577 -0.13991158101087264 -0.1403009538718165 -0.2700397385485853 -0.23084093155630164 -0.29661657440829453 -0.24805630605917667 -0.1934548726302201 -0.16645801630232987 -0.15139587869206075 -0.1176031909051107 -0.126617870004414 -0.1020108153911593 -0.0321581779428556 -0.003166142068241578 0.13384916962559412 0.14994232437387509 0.08358782210750372 0.07271828597257185 0.0674725132785415 0.09769197920966724 0.06770621070981363 0.08392319592734908 0.15106827092572725 0.15800801212218313 0.028569708216618084 0.017545023398915383 -0.13590632654502693 -0.07261681225064978 -0.025065383148600785 0.00938276570341829 0.018301463726001527 0.06029109397507486 0.08508670658523061 0.06505921753828844 -0.08401611297094143 -0.07013889334695182 -0.01657597772811911 0.017056457047582504 0.10251897094473642 0.024577917501251725 0.0417390758652126 0.012681675093788243 0.023074070528344325 -0.043554524227912866 -0.005452665211330956 -0.01595422533931626 0.08520078407848043 0.0476000824726484 0.05529280877895969 0.016302748009332433 0.1002088025060975 0.019110077107715867 0.107551482139132 0.08411932194766723 0.07217068235171718 0.00849836604279835 -0.03817508255000611 -0.02543445090052837 -0.06446099471680819 0.026013828290068933 0.02682139396149517 0.038298053464447326 -0.046126820832447395 0.023478037371723104 -0.1484336735705099 -0.10306335006328099 -0.07677027873859953 -0.03533152475291903 0.042267355915125565 0.04561170078714114 0.0845356492692386 -0.07517323034287166 -0.0676351468160483 -0.06733056626016098 -0.13549505496266093 -0.12386848464959582 -0.021749700298638847 -0.06255509458443413 -0.08034296260700363 -0.06479611424420098 -0.13183508268949357 -0.1259455146255456 -0.16054562361425306 -0.0816698479238211 -0.0734584637068767 -0.0839420340441482 -0.0051717388689320205 0.006208277934809488 0.019980726950221343 0.04591789196686884 0.10807765281590101 0.12941130312232 0.12941130312232008 0.12586794496413775 0.22464700113412714 0.24962786517330107 0.3121067287039898 0.3187240995257158 0.3656769752827835 0.3612222455491397 0.3677698773101577 0.3636127403224009 0.20714453982801428 0.19292299300147503 0.11131617663902345 0.09909366473822753 -0.05768976465419478 -0.07653400489577536 -0.23912546998924675 -0.24221483391744114 -0.37423729532294786 -0.3846948364266642 -0.5087849323396328,107025.420145 107025.42017 107025.427758 107025.427912 107025.440734 107025.440757 107025.447736 107025.44929 107025.456505 107025.457903 107025.464438 107025.466246 107025.471716 107025.472398 107025.478615 107025.479998 107025.493005 107025.493484 107025.500098 107025.502864 107025.508391 107025.508569 107025.513929 107025.515876 107025.521556 107025.523747 107025.528864 107025.532251 107025.535738 107025.53971 107025.543791 107025.55431200001 107025.554444 107025.563857 107025.56389 107025.569655 107025.571732 107025.576437 107025.58006000001 107025.583611 107025.587687 107025.591719 107025.597138 107025.60045700001 107025.603679 107025.607794 107025.611591 107025.61560800001 107025.623026 107025.624865 107025.632978 107025.633251 107025.641068 107025.641271 107025.6474 107025.64769700001 107025.653082 107025.656115 107025.661387 107025.664613 107025.671292 107025.671907 107025.67931200001 107025.679666 107025.687702 107025.688687 107025.695848 107025.698315 107025.704031 107025.705924 107025.712067 107025.715296 107025.719893 107025.722987 107025.727902 107025.734175 107025.736246 107025.73966 107025.7436 107025.746434 107025.752384 107025.758351 107025.760083 107025.76244 107025.771523 107025.77377 107025.777933 107025.781212 107025.783714 107025.791758 107025.792061 107025.802455 107025.802473 107025.807914 107025.81098 107025.816022 107025.817897 107025.823647 107025.823987 107025.831748 107025.83182200001 107025.839978 107025.839993 107025.847712 107025.847715 107025.855666 107025.855671 107025.864436 107025.864444 107025.87209 107025.87267900001 107025.880684 107025.880699 107025.887786 107025.887799 107025.895727 107025.897887 107025.903762 107025.903847 107025.911853 107025.915783 107025.920185 107025.92377 107025.927687 107025.93185 107025.936364 107025.93968 107025.943739 107025.947886 107025.951976 107025.95564100001 107025.959693 107025.963876 107025.969029 107025.971857 107025.977404 107025.979697 107025.983671 107025.987733 107025.992208 107025.998846 107025.999639 107026.006903 107026.011292 107026.011935 107026.016053 107026.019688 107026.023827 107026.027722 107026.038109 107026.038346 107026.042307 107026.048812 107026.048834 107026.05341000001 107026.05658 107026.059661 107026.063719 107026.068126 107026.071985 107026.075979 107026.079805 107026.083861 107026.087755 107026.091705 107026.095811 107026.099678 107026.103764 107026.107932 107026.11169 107026.11574 107026.119708 107026.123966 107026.127935 107026.13185 107026.135967 107026.140027 107026.143683 107026.147689 107026.155653 107026.155677 107026.165316 107026.165317 107026.17179000001 107026.17196200001 107026.179908 107026.179911 107026.188104 107026.188246 107026.200507 107026.200565 107026.203926 107026.205979 107026.211671 107026.211684 107026.219605 107026.21963200001 107026.22810000001 107026.228101 107026.23565 107026.235697 107026.243712 107026.243729 107026.251714 107026.251715 107026.25965 107026.25968 107026.268193 107026.268205 107026.275729 107026.275733 107026.283813 107026.283813 107026.291802 107026.291806 107026.307798 107026.307823 107026.312739 107026.312946 107026.316752 107026.31687 107026.323721 107026.323722 107026.331653 107026.331653 107026.344099 107026.344123 107026.3478 107026.348034 107026.356029 107026.356032 107026.36453 107026.364531 107026.371757 107026.371758 107026.379784 107026.384145 107026.38878 107026.391903 107026.395776 107026.399841 107026.403772 107026.407909 107026.41188 107026.416046 107026.419811 107026.423729 107026.427956 107026.431709 107026.435647 107026.439866 107026.444388 107026.447721 107026.451714 107026.455907 107026.459901 107026.472026 107026.472231 107026.478539 107026.478962 107026.484818 107026.487122 107026.49191 107026.493968 107026.49786 107026.499748 107026.505586 107026.508653 107026.512107 107026.51803 107026.52013 107026.525173 107026.527713 107026.533429 107026.535631 107026.539584 107026.543609 107026.547607 107026.553644 107026.556454 107026.559723 107026.563991 107026.568163 107026.57249400001 107026.575671 107026.579756 107026.583672 107026.587879 107026.591781 107026.595725 107026.599653 107026.603684 107026.609905 107026.612789 107026.61577 107026.623689 107026.62369000001 107026.631723 107026.631724 107026.639695 107026.639699 107026.64792 107026.647921 107026.655914 107026.655916 107026.66395 107026.665829 107026.671653 107026.671763 107026.679788 107026.679833 107026.691589 107026.691649 107026.698005 107026.698939 107026.703827 107026.707281 107026.71177 107026.714285 107026.719615 107026.719966 107026.727635 107026.727636 107026.736121 107026.736133 107026.743771 107026.746982 107026.751913 107026.751977 107026.760008 107026.760035 107026.767624 107026.767691 107026.777593 107026.777593 107026.785258 107026.785382 107026.791691 107026.791962 107026.799692 107026.799694 107026.807803 107026.807807 107026.815636 107026.815636 107026.823649 107026.82365 107026.83173600001 107026.831738 107026.839779 107026.839848 107026.848319 107026.851969 107026.855953 107026.86017100001 107026.863838 107026.86765 107026.872794 107026.875938 107026.880335 107026.884706 107026.889097 107026.892046 107026.89564 107026.902159 107026.903667 107026.908004 107026.912112 107026.915771 107026.919566 107026.923616 107026.92772200001 107026.93186900001 107026.936417 107026.939647 107026.94382 107026.94846 107026.955625 107026.955719
2,107028.743744,0.11794499999086838,107028.861689,229,233,238,0.5094669779747487,0.5002547328678048 0.572839497692778 0.6600067596199941 0.7275135729607108 0.7980750194861432 0.8427676417768604 0.8822293438852435 0.8047561096379654 0.7121635170453726 0.6347038152600379 0.550877371596688 0.5745696279178559 0.4819770353252634 0.3530930170847609 0.2710011127359636 0.11910803014374122 0.03753101058472866 -0.07403705956127302 -0.21862046952833422 -0.2811481647161501 -0.3415574721960085 -0.395690965639407 -0.45291467528450163 -0.5608369563878843 -0.6191541297982295 -0.5633198028768416 -0.6191590290785699 -0.5308496207405883 -0.5937867998380112,107028.743744 107028.74764 107028.751644 107028.755746 107028.760022 107028.765529 107028.770309 107028.772306 107028.778082 107028.780868 107028.78731100001 107028.787755 107028.793807 107028.795724 107028.799784 107028.803808 107028.808129 107028.811715 107028.815752 107028.82073 107028.82496 107028.827983 107028.831821 107028.837051 107028.839673 107028.844425 107028.849424 107028.851695 107028.855751
3,107029.028021,0.18328599999949802,107029.211307,249,255,261,0.28644109402338336,0.6007221366982317 0.6571069551197015 0.5975548010643532 0.6547754485760123 0.5670850399929716 0.5135842033468563 0.4289183496787139 0.37579622328486584 0.4284622316456065 0.3459746462776267 0.27251260042263437 0.3249633645961492 0.2372419818096821 0.1789785795154525 0.17897857951545254 0.10453492242628967 0.1045349224262897 0.10453492242628974 0.10453492242628974 0.10453492242628978 0.05181264612124048 0.05181264612124051 0.05181264612124046 0.0 1.8713882752529386e-17 1.8713882752529386e-17 -0.06954620290301879 -0.1210694735532205 -0.12106947355322048 -0.1210694735532205 -0.1210694735532204 -0.16122105946007384 -0.21036830562386305 -0.2769983522080246 -0.3416541429343684 -0.37951677332899614 -0.44127805764502365 -0.4412780576450236 -0.371094029768956 -0.3421237516427426 -0.4061497144370112 -0.49874230702960376 -0.5630511876854576 -0.5753406084643434,107029.028021 107029.035826 107029.036299 107029.046915 107029.046984 107029.052952 107029.05382 107029.0657 107029.0657 107029.071298 107029.071774 107029.0765 107029.077496 107029.08369 107029.08369 107029.09184 107029.091841 107029.09974800001 107029.099756 107029.107839 107029.107882 107029.118527 107029.118544 107029.12466 107029.124892 107029.131679 107029.131695 107029.139719 107029.139719 107029.147829 107029.147878 107029.155693 107029.155696 107029.163643 107029.163667 107029.171669 107029.171674 107029.179589 107029.184351 107029.187761 107029.194606 107029.19581 107029.201016 107029.204052
4,107029.407738,0.2682710000080988,107029.676009,274,283,293,0.29114906708471455,0.6033225191964043 0.6900787187947167 0.7665149922724124 0.8622592135711952 0.7847857309712304 0.8676363196637895 0.9249464339680141 0.8353552994904694 0.7518094060597595 0.6735770845854725 0.5958023722524997 0.5066013556939584 0.4142437047428555 0.3282294174035391 0.2465687692165375 0.1539761766239448 0.15397617662394503 0.06990003916952355 1.8713882752529387e-16 1.1228329651517633e-16 1.3099717926770572e-16 4.678470688132347e-17 0.0 1.8713882752529386e-17 -0.048448410444939284 -0.04844841044493925 -0.04844841044493927 -0.104614519959869 -0.10461451995986909 -0.10461451995986908 -0.10461451995986915 -0.10461451995986915 -0.10461451995986912 -0.10461451995986909 -0.10461451995986917 -0.10461451995986913 -0.007717699069990659 -0.007717699069990612 -0.007717699069990743 0.10461451995986878 0.10461451995986885 0.10461451995986891 0.10461451995986892 0.10461451995986894 0.10461451995986885 0.10461451995986891 0.10461451995986895 0.10461451995986895 0.00019693739602895434 0.0001969373960289216 -0.045914686958239505 -0.10208079647316937 -0.17406203115610014 -0.25643580745112965 -0.31994297252106296 -0.4053482328455411 -0.4053482328455411 -0.40534823284554117 -0.49701489951220773 -0.5803940141348555 -0.5430861599528444 -0.629407344985371 -0.6251025019291437 -0.7167691685958104 -0.6505634691966189 -0.5774825832732269,107029.407738 107029.411816 107029.415874 107029.419657 107029.423738 107029.431925 107029.431927 107029.439608 107029.439608 107029.447628 107029.447651 107029.45566 107029.455685 107029.463795 107029.463819 107029.47211 107029.47211 107029.481029 107029.481035 107029.487671 107029.487672 107029.49572 107029.495721 107029.50367 107029.503671 107029.511796 107029.511833 107029.520684 107029.520724 107029.527848 107029.527877 107029.537956 107029.53795700001 107029.544222 107029.544261 107029.55193 107029.552019 107029.559671 107029.559673 107029.567689 107029.567689 107029.575696 107029.575696 107029.58369 107029.583709 107029.591733 107029.591974 107029.599655 107029.601214 107029.607722 107029.607816 107029.615637 107029.615663 107029.623909 107029.623922 107029.632213 107029.632215 107029.642637 107029.64286 107029.650429 107029.651753 107029.659229 107029.659616 107029.665807 107029.667732 107029.67581
5,107030.02783400001,0.11204099998576567,107030.139875,319,323,328,0.5058378621261377,0.5572180118825699 0.6389499317716667 0.7200469738907282 0.7952182381241406 0.8466775384214188 0.878622515334023 0.9333201028682565 0.8505083565358761 0.7652527811350643 0.6759740632993204 0.5952969579784959 0.5197372039159139 0.44001932497377744 0.325435260409046 0.24182616397907997 0.0908760348603958 -0.01757898619845748 -0.12076615937519151 -0.26988467334786237 -0.2698846733478624 -0.34119445066950127 -0.34119445066950127 -0.40530918575184505 -0.47214568162665577 -0.5306513381692571 -0.5081953567436716,107030.02783400001 107030.027835 107030.037387 107030.037388 107030.043698 107030.043701 107030.052267 107030.052268 107030.059818 107030.060204 107030.06771 107030.067762 107030.082269 107030.082275 107030.090071 107030.090201 107030.094657 107030.0948 107030.100505 107030.100689 107030.107825 107030.107847 107030.122929 107030.122946 107030.132931 107030.133096
