gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
11232.781715500001,3,0.8606051504611969,0.45036737897248524,0.560968064737784,11232.783572-0 11232.779859-1,-99.6016054087707,-91.76198537625194,1303.4399550880426,33.08958157682544,-0.5568184685087711,-15.37688441261804,-0.09965477350764622,-0.08554743266139216,0.9913377642772339,-32.74647817304066,-1.293496176390697,-16.172476976040524,-0.05067547046406283,-0.051389094389257636,0.9973921784689801
11232.7890145,3,0.9169474840164185,0.44898622478969574,0.5607197360126999,11232.783572-0 11232.794457-1,-112.2294975798093,-100.18684322701567,1428.931650343437,33.08958157682544,-0.5568184685087711,-15.37688441261804,-0.09965477350764622,-0.08554743266139216,0.9913377642772339,-32.74647817304066,-1.293496176390697,-16.172476976040524,-0.054987939670296505,-0.05107716560545543,0.9971797479113426
11232.794566,4,0.9247041642665863,0.4490933679039658,0.560190231219929,11232.794675000001-0 11232.794457-1,-112.80590883173181,-100.03333734709648,1439.2935670736792,33.08958157682544,-0.5568184685087711,-15.37688441261804,-0.09935205850293363,-0.08437363923695167,0.9914687375167924,-32.74647817304066,-1.293496176390697,-16.172476976040524,-0.054987939670296505,-0.05107716560545543,0.9971797479113426
11232.796411000001,4,0.8726975619792938,0.44984926358420135,0.5608992038328928,11232.794675000001-0 11232.798147000001-1,-105.5509319039534,-96.12971079043358,1367.0256348686967,33.08958157682544,-0.5568184685087711,-15.37688441261804,-0.09935205850293363,-0.08437363923695167,0.9914687375167924,-32.74647817304066,-1.293496176390697,-16.172476976040524,-0.05262201535996055,-0.05254567685384018,0.9972311042799598
11232.79967,4,0.8853030204772949,0.45081262520101256,0.5617604811787034,11232.801193000001-0 11232.798147000001-1,-110.1316585809244,-103.71234876982976,1454.2880540985955,33.08958157682544,-0.5568184685087711,-15.37688441261804,-0.09654019800961518,-0.08651055364328135,0.9915623602560746,-32.74647817304066,-1.293496176390697,-16.172476976040524,-0.05262201535996055,-0.05254567685384018,0.9972311042799598
11232.802950000001,4,0.8935427367687225,0.448575455130692,0.5628637925798621,11232.801193000001-0 11232.804707000001-1,-136.90952926648552,-125.523506409558,1729.2393984197543,33.08958157682544,-0.5568184685087711,-15.37688441261804,-0.09654019800961518,-0.08651055364328135,0.9915623602560746,-32.74647817304066,-1.293496176390697,-16.172476976040524,-0.05960085683845154,-0.05545438780884283,0.9966807657102996
11232.806155000002,5,0.8885279297828674,0.44852140960834885,0.5634074928445885,11232.807603000001-0 11232.804707000001-1,-136.4405170178229,-126.04294873897683,1721.5062798678882,33.08958157682544,-0.5568184685087711,-15.37688441261804,-0.09668864608267268,-0.08772820755863989,0.9914409046016045,-32.74647817304066,-1.293496176390697,-16.172476976040524,-0.05960085683845154,-0.05545438780884283,0.9966807657102996
11232.8095435,5,0.9034039676189423,0.4486341738071421,0.5602728753394958,11232.807603000001-0 11232.811484-1,-134.68674676278107,-118.5314940769525,1703.1091663633279,33.08958157682544,-0.5568184685087711,-15.37688441261804,-0.09668864608267268,-0.08772820755863989,0.9914409046016045,-32.74647817304066,-1.293496176390697,-16.172476976040524,-0.059275386365805385,-0.04832556351692617,0.9970712454393398
11232.8135305,5,0.8902083039283752,0.44886195211794844,0.5581890766227456,11232.815577000001-0 11232.811484-1,-136.62787276532998,-116.59982273103503,1735.3499291182366,33.08958157682544,-0.5568184685087711,-15.37688441261804,-0.09605867477568505,-0.0830603354368434,0.9919040839100614,-32.74647817304066,-1.293496176390697,-16.172476976040524,-0.059275386365805385,-0.04832556351692617,0.9970712454393398
11232.817620000002,6,0.906195342540741,0.4485228965225807,0.5597791410695501,11232.815577000001-0 11232.819663-1,-141.69676857740566,-123.41182602091851,1787.8774446037717,33.08958157682544,-0.5568184685087711,-15.37688441261804,-0.09605867477568505,-0.0830603354368434,0.9919040839100614,-32.74647817304066,-1.293496176390697,-16.172476976040524,-0.06032283984518886,-0.051994367024624816,0.9968238263558513
11232.821584500001,6,0.9101245403289795,0.44793473766620406,0.5576394873460722,11232.823506-0 11232.819663-1,-136.87844503278404,-113.64972123595729,1707.5715217089155,33.08958157682544,-0.5568184685087711,-15.37688441261804,-0.0978012714838823,-0.07810350317216282,0.9921364594088717,-32.74647817304066,-1.293496176390697,-16.172476976040524,-0.06032283984518886,-0.051994367024624816,0.9968238263558513
11232.825531,6,0.8843502402305603,0.4482620784540356,0.557545680929084,11232.823506-0 11232.827556-1,-132.40256875090031,-110.44890886409273,1662.1849061073335,33.08958157682544,-0.5568184685087711,-15.37688441261804,-0.0978012714838823,-0.07810350317216282,0.9921364594088717,-32.74647817304066,-1.293496176390697,-16.172476976040524,-0.059299423022179276,-0.05172419277707877,0.9968992859415621
11232.8295615,6,0.8705210983753204,0.4493766163876819,0.5542445260378233,11232.831567000001-0 11232.827556-1,-141.74197104611213,-113.9106894445957,1818.6084278943108,33.08958157682544,-0.5568184685087711,-15.37688441261804,-0.09460276514550513,-0.07083905674226829,0.9929915129882481,-32.74647817304066,-1.293496176390697,-16.172476976040524,-0.059299423022179276,-0.05172419277707877,0.9968992859415621
11232.833712,7,0.8813253045082092,0.450198304771693,0.5533029337538573,11232.831567000001-0 11232.835857-1,-129.9287294108868,-104.29739025090802,1694.5444542082842,33.08958157682544,-0.5568184685087711,-15.37688441261804,-0.09460276514550513,-0.07083905674226829,0.9929915129882481,-32.74647817304066,-1.293496176390697,-16.172476976040524,-0.05673681480511419,-0.049446012739940426,0.9971639913624497
11232.837667,7,0.905258297920227,0.4485436358738878,0.552007833979187,11232.839477000001-0 11232.835857-1,-119.05939568094742,-90.25153724029066,1502.8529186492126,33.08958157682544,-0.5568184685087711,-15.37688441261804,-0.09943338402458993,-0.06760063376518964,0.9927452626207606,-32.74647817304066,-1.293496176390697,-16.172476976040524,-0.05673681480511419,-0.049446012739940426,0.9971639913624497
11232.841581,7,0.932110995054245,0.44722207967792854,0.5519734658181196,11232.839477000001-0 11232.843685-1,-135.22626279349777,-99.87383224065903,1664.181438698688,33.08958157682544,-0.5568184685087711,-15.37688441261804,-0.09943338402458993,-0.06760063376518964,0.9927452626207606,-32.74647817304066,-1.293496176390697,-16.172476976040524,-0.06087284356016766,-0.04958873620665628,0.9969129621779055
11232.845642,7,0.8638944029808044,0.4463588789697585,0.5525235043381282,11232.847599-0 11232.843685-1,-128.95569256855995,-94.70166843967348,1561.473341224857,33.08958157682544,-0.5568184685087711,-15.37688441261804,-0.10193057951900199,-0.06868772826503901,0.9924173280151393,-32.74647817304066,-1.293496176390697,-16.172476976040524,-0.06087284356016766,-0.04958873620665628,0.9969129621779055
11232.849541,7,0.822112500667572,0.4471327265945854,0.5550368941217694,11232.847599-0 11232.851483-1,-120.11332318158253,-93.7819915526639,1475.693524298289,33.08958157682544,-0.5568184685087711,-15.37688441261804,-0.10193057951900199,-0.06868772826503901,0.9924173280151393,-32.74647817304066,-1.293496176390697,-16.172476976040524,-0.05842794942893336,-0.055155446948209196,0.9967667989040734
11232.858479,8,0.8999375998973846,0.4479012225086111,0.5528188410355074,11232.865475-0 11232.851483-1,-124.95243448855985,-95.00956296923277,1557.7906422529309,33.08958157682544,-0.5568184685087711,-15.37688441261804,-0.09972938622316788,-0.06381118145824664,0.9929663552429422,-32.74647817304066,-1.293496176390697,-16.172476976040524,-0.05842794942893336,-0.055155446948209196,0.9967667989040734
11232.8654685,8,0.9012373685836792,0.4473803957573198,0.5515928526212495,11232.865475-0 11232.865462-1,-131.3449080923647,-96.58650872555154,1621.2782808993452,33.08958157682544,-0.5568184685087711,-15.37688441261804,-0.09972938622316788,-0.06381118145824664,0.9929663552429422,-32.74647817304066,-1.293496176390697,-16.172476976040524,-0.060069375861666184,-0.05246121652099942,0.9968146722659769
11232.867822,8,0.8991326093673706,0.44559032745156796,0.5513099597503449,11232.865475-0 11232.870169-1,-158.30199440860017,-111.96266097183124,1889.7405206062467,33.08958157682544,-0.5568184685087711,-15.37688441261804,-0.09972938622316788,-0.06381118145824664,0.9929663552429422,-32.83472255184723,-1.1992609471718936,-15.99252042116321,-0.06564212039293256,-0.052171256144108696,0.9964784353224437
11232.8713785,8,0.8927485942840576,0.44702525509406843,0.5495432053261936,11232.872588-0 11232.870169-1,-175.91612281065483,-123.39061671848135,2156.893351520219,33.08958157682544,-0.5568184685087711,-15.37688441261804,-0.09558143578600163,-0.06005024316651437,0.9936086540629208,-32.83472255184723,-1.1992609471718936,-15.99252042116321,-0.06564212039293256,-0.052171256144108696,0.9964784353224437
11232.874036500001,8,0.8877611458301544,0.44689236722351755,0.5507527206713856,11232.872588-0 11232.875485-1,-178.9434224225448,-128.25650089343023,2188.5208926500595,33.08958157682544,-0.5568184685087711,-15.37688441261804,-0.09558143578600163,-0.06005024316651437,0.9936086540629208,-32.83472255184723,-1.1992609471718936,-15.99252042116321,-0.06604807853397654,-0.05494406854478709,0.9963025648133782
11232.8775255,8,0.8574663996696472,0.44808200433922424,0.5490245932614795,11232.879566000001-0 11232.875485-1,-198.57396038527673,-140.6305393193968,2484.255619923714,33.08958157682544,-0.5568184685087711,-15.37688441261804,-0.09213390507611727,-0.05632675159071693,0.9941522220418072,-32.83472255184723,-1.1992609471718936,-15.99252042116321,-0.06604807853397654,-0.05494406854478709,0.9963025648133782
11232.881615000002,9,0.9040237069129944,0.44865022393035225,0.5475817850656685,11232.879566000001-0 11232.883664-1,-183.6637879915748,-127.64005347426183,2323.1480337053436,33.08958157682544,-0.5568184685087711,-15.37688441261804,-0.09213390507611727,-0.05632675159071693,0.9941522220418072,-32.83472255184723,-1.1992609471718936,-15.99252042116321,-0.06427683951933578,-0.05156935580978709,0.9965987605063379
11232.885912000002,9,0.9363150596618652,0.4487785800930739,0.5461215595488162,11232.88816-0 11232.883664-1,-185.86829019719022,-125.521736269857,2356.9240706649953,33.08958157682544,-0.5568184685087711,-15.37688441261804,-0.09177426606755687,-0.05302466753867349,0.9943670694065521,-32.83472255184723,-1.1992609471718936,-15.99252042116321,-0.06427683951933578,-0.05156935580978709,0.9965987605063379
11232.889888000002,9,0.9021337032318115,0.4502161140066125,0.545765394888744,11232.88816-0 11232.891616-1,-155.07684285831678,-106.91943000070202,2023.2523738943137,33.08958157682544,-0.5568184685087711,-15.37688441261804,-0.09177426606755687,-0.05302466753867349,0.9943670694065521,-32.83472255184723,-1.1992609471718936,-15.99252042116321,-0.05976905586523833,-0.05053880393318172,0.9969320384349083
11232.8935765,9,0.9045842885971069,0.4504237583731496,0.543313815374991,11232.895537-0 11232.891616-1,-157.6386983916251,-103.29443984703076,2065.2904730364526,33.08958157682544,-0.5568184685087711,-15.37688441261804,-0.09119051958538558,-0.047480228531178684,0.9947009183852071,-32.83472255184723,-1.1992609471718936,-15.99252042116321,-0.05976905586523833,-0.05053880393318172,0.9969320384349083
11232.897540000002,10,0.8991769552230835,0.4511625808793685,0.5442521437237635,11232.895537-0 11232.899543000001-1,-144.619107383762,-98.28076975168798,1923.379012909475,33.08958157682544,-0.5568184685087711,-15.37688441261804,-0.09119051958538558,-0.047480228531178684,0.9947009183852071,-32.83472255184723,-1.1992609471718936,-15.99252042116321,-0.05744498727540315,-0.05256436897170695,0.9969639213891018
11232.901544,10,0.8616908192634583,0.4519595966362183,0.540905985938444,11232.903545000001-0 11232.899543000001-1,-153.22504286332463,-97.8523442234984,2071.643432473747,33.08958157682544,-0.5568184685087711,-15.37688441261804,-0.08888690994403146,-0.03999021108832635,0.995238614734031,-32.83472255184723,-1.1992609471718936,-15.99252042116321,-0.05744498727540315,-0.05256436897170695,0.9969639213891018
11232.905718000002,11,0.8982541561126709,0.4530313688124935,0.5430789184840132,11232.903545000001-0 11232.907891-1,-135.33614698246026,-93.09620106645733,1871.5343629566928,33.08958157682544,-0.5568184685087711,-15.37688441261804,-0.08888690994403146,-0.03999021108832635,0.995238614734031,-32.83472255184723,-1.1992609471718936,-15.99252042116321,-0.054068960887180724,-0.05735386052070786,0.9968887009851962
11232.9101535,11,0.9369286298751831,0.45391300856658345,0.5436263040013776,11232.912416000001-0 11232.907891-1,-143.5725439684603,-101.93016382619086,2023.4148768018,33.08958157682544,-0.5568184685087711,-15.37688441261804,-0.08630095486306612,-0.041378589174821775,0.9954094421631857,-32.83472255184723,-1.1992609471718936,-15.99252042116321,-0.054068960887180724,-0.05735386052070786,0.9968887009851962
11232.914218000002,11,0.9114104211330414,0.4530620982803716,0.5463082513241622,11232.912416000001-0 11232.91602-1,-159.7181668116358,-118.18171571549055,2210.1540566994972,33.08958157682544,-0.5568184685087711,-15.37688441261804,-0.08630095486306612,-0.041378589174821775,0.9954094421631857,-32.83472255184723,-1.1992609471718936,-15.99252042116321,-0.05670822503691156,-0.06358934059877867,0.9963636750581465
11232.919969,11,0.8925790786743164,0.4537807384285049,0.5478598824573533,11232.923918-0 11232.91602-1,-169.38853778749242,-131.55092540139373,2380.416312239215,33.08958157682544,-0.5568184685087711,-15.37688441261804,-0.08418136574165486,-0.04503427491347409,0.9954322738111756,-32.83472255184723,-1.1992609471718936,-15.99252042116321,-0.05670822503691156,-0.06358934059877867,0.9963636750581465
11232.923918,11,0.9184445440769196,0.45317121904336066,0.5458783934521284,11232.923918-0 11232.923918-1,-184.42176286278948,-135.5092000834145,2557.9450924791076,33.08958157682544,-0.5568184685087711,-15.37688441261804,-0.08418136574165486,-0.04503427491347409,0.9954322738111756,-32.83472255184723,-1.1992609471718936,-15.99252042116321,-0.05863696018216986,-0.05916831781927668,0.996524368526446
11232.9280065,12,0.9214813113212585,0.4526984336640073,0.5432350688740807,11232.923918-0 11232.932095-1,-197.5906357968921,-135.45288363503283,2713.2058063259256,33.08958157682544,-0.5568184685087711,-15.37688441261804,-0.08418136574165486,-0.04503427491347409,0.9954322738111756,-32.83472255184723,-1.1992609471718936,-15.99252042116321,-0.06014263562731194,-0.053210733146381875,0.996770525877358
11232.932092,12,0.9155250787734985,0.4532156205689546,0.5435446961709766,11232.932089-0 11232.932095-1,-208.7207191026119,-145.7005587405505,2897.7211485752587,33.08958157682544,-0.5568184685087711,-15.37688441261804,-0.08265951382243561,-0.04582408008404939,0.9955237608711753,-32.83472255184723,-1.1992609471718936,-15.99252042116321,-0.06014263562731194,-0.053210733146381875,0.996770525877358
11232.935351,12,0.9259757399559021,0.45390174855234344,0.5435912684820063,11232.938607-0 11232.932095-1,-226.12125879024154,-160.36799973758644,3186.0225345860445,33.08958157682544,-0.5568184685087711,-15.37688441261804,-0.08064089613451622,-0.046041102077258055,0.9956792971585448,-32.83472255184723,-1.1992609471718936,-15.99252042116321,-0.06014263562731194,-0.053210733146381875,0.996770525877358
11232.9391195,12,0.9429537355899811,0.454894796999801,0.546099752316989,11232.938607-0 11232.939632000001-1,-192.16824965813942,-147.30410445759094,2767.240428375907,33.08958157682544,-0.5568184685087711,-15.37688441261804,-0.08064089613451622,-0.046041102077258055,0.9956792971585448,-32.83472255184723,-1.1992609471718936,-15.99252042116321,-0.05700855478953976,-0.05878644328696231,0.9966414494523479
11232.9435515,12,0.9253415167331696,0.45335802878569414,0.5474840739603906,11232.947471000001-0 11232.939632000001-1,-166.30510718119285,-126.98076116517694,2315.9042042380697,33.08958157682544,-0.5568184685087711,-15.37688441261804,-0.08514511429446232,-0.0489391264959485,0.9951659516932825,-32.83472255184723,-1.1992609471718936,-15.99252042116321,-0.05700855478953976,-0.05878644328696231,0.9966414494523479
11232.947500000002,12,0.8911707103252411,0.4524540382839475,0.5469050328676861,11232.947471000001-0 11232.947529000001-1,-188.61747463945818,-139.55615568708916,2576.678245446744,33.08958157682544,-0.5568184685087711,-15.37688441261804,-0.08514511429446232,-0.0489391264959485,0.9951659516932825,-32.83472255184723,-1.1992609471718936,-15.99252042116321,-0.059846958316159625,-0.05760692256590337,0.9965439197811555
11232.949483,12,0.901457667350769,0.45207339653049433,0.5470630129825679,11232.951437-0 11232.947529000001-1,-181.9815650958994,-134.02682655384325,2466.2814994864884,33.08958157682544,-0.5568184685087711,-15.37688441261804,-0.08625990145063711,-0.04923516623130026,0.9950553390680855,-32.83472255184723,-1.1992609471718936,-15.99252042116321,-0.059846958316159625,-0.05760692256590337,0.9965439197811555
11232.9561465,12,0.9234316647052765,0.4513695202281721,0.5458348482870301,11232.951437-0 11232.960856-1,-201.49613763836993,-142.43451240471995,2691.2253989282017,33.08958157682544,-0.5568184685087711,-15.37688441261804,-0.08625990145063711,-0.04923516623130026,0.9950553390680855,-32.83472255184723,-1.1992609471718936,-15.99252042116321,-0.06206587365320158,-0.054915146100939206,0.9965601607812634
11232.962736000001,13,0.9204442799091339,0.4512856417707023,0.5457846018929845,11232.964616000001-0 11232.960856-1,-199.79864894518647,-140.83683845818268,2663.95854892194,33.08958157682544,-0.5568184685087711,-15.37688441261804,-0.08650620215284098,-0.04910671187688625,0.9950403046297834,-32.83472255184723,-1.1992609471718936,-15.99252042116321,-0.06206587365320158,-0.054915146100939206,0.9965601607812634
11232.965239000001,13,0.9259045124053955,0.45167302170449436,0.5488249328740726,11232.964616000001-0 11232.965862000001-1,-189.04030335521503,-143.2411116008736,2540.7191770332156,33.08958157682544,-0.5568184685087711,-15.37688441261804,-0.08650620215284098,-0.04910671187688625,0.9950403046297834,-32.83472255184723,-1.1992609471718936,-15.99252042116321,-0.060821932139707845,-0.06178478297900373,0.9962345773777531
11232.9673165,13,0.9273751080036163,0.4521281141290901,0.550025745401947,11232.968771-0 11232.965862000001-1,-197.5073139816554,-154.7951959357535,2679.7516536067888,33.08958157682544,-0.5568184685087711,-15.37688441261804,-0.0851612610771728,-0.05192100179609862,0.9950134517604449,-32.83472255184723,-1.1992609471718936,-15.99252042116321,-0.060821932139707845,-0.06178478297900373,0.9962345773777531
11232.970397500001,13,0.9440363347530365,0.4510168298836792,0.5495745172544233,11232.968771-0 11232.972024-1,-236.11844154907925,-179.2267281833531,3130.941266595018,33.08958157682544,-0.5568184685087711,-15.37688441261804,-0.0851612610771728,-0.05192100179609862,0.9950134517604449,-32.83472255184723,-1.1992609471718936,-15.99252042116321,-0.06431298008629402,-0.06093202720361395,0.9960678333593943
11232.974053500002,13,0.9142265617847443,0.4514901381513375,0.552168727857878,11232.976083000001-0 11232.972024-1,-250.22061755614058,-201.82016817178936,3350.3097025038096,33.08958157682544,-0.5568184685087711,-15.37688441261804,-0.0837468848020278,-0.05791822506588157,0.9948024620451911,-32.83472255184723,-1.1992609471718936,-15.99252042116321,-0.06431298008629402,-0.06093202720361395,0.9960678333593943
11232.977922000002,13,0.837600976228714,0.45183600858158607,0.553980056766766,11232.976083000001-0 11232.979761-1,-235.48226615228563,-197.93852814294536,3175.613484980758,33.08958157682544,-0.5568184685087711,-15.37688441261804,-0.0837468848020278,-0.05791822506588157,0.9948024620451911,-32.83472255184723,-1.1992609471718936,-15.99252042116321,-0.06320916858546229,-0.06500498045656716,0.9958809936546514
11232.981671500002,14,0.8703506588935852,0.45335842432325857,0.5563622556173617,11232.983582-0 11232.979761-1,-291.65979062516334,-264.3339676137763,4061.5822020086207,33.08958157682544,-0.5568184685087711,-15.37688441261804,-0.07924625362057328,-0.06362586542702942,0.9948224869471767,-32.83472255184723,-1.1992609471718936,-15.99252042116321,-0.06320916858546229,-0.06500498045656716,0.9958809936546514
11232.986507500002,14,0.9032518565654755,0.4536758824014333,0.5551340591438196,11232.983582-0 11232.989433-1,-272.4376282528244,-243.18745430713716,3819.898617416102,33.08958157682544,-0.5568184685087711,-15.37688441261804,-0.07924625362057328,-0.06362586542702942,0.9948224869471767,-32.83472255184723,-1.1992609471718936,-15.99252042116321,-0.062225810832321156,-0.0621503080629666,0.9961251365536054
11232.9905535,14,0.9173548221588135,0.45458824026458844,0.555492675811075,11232.991674-0 11232.989433-1,-317.2735934669663,-290.7786568103622,4537.926916730751,33.08958157682544,-0.5568184685087711,-15.37688441261804,-0.07655345117715322,-0.06461047533893248,0.9949698767245894,-32.83472255184723,-1.1992609471718936,-15.99252042116321,-0.062225810832321156,-0.0621503080629666,0.9961251365536054
11232.9936485,15,0.9165208637714386,0.45393633277305334,0.5543512402735361,11232.991674-0 11232.995623-1,-374.9738482283583,-331.8281242287265,5287.305089968516,33.08958157682544,-0.5568184685087711,-15.37688441261804,-0.07655345117715322,-0.06461047533893248,0.9949698767245894,-32.83472255184723,-1.1992609471718936,-15.99252042116321,-0.06428135509952716,-0.05965153366930441,0.9961473796168259
11232.9976275,16,0.8905555605888367,0.45474668807400886,0.5555071174775386,11232.999632000001-0 11232.995623-1,-456.72263806388,-420.1574875965481,6555.322624206141,33.08958157682544,-0.5568184685087711,-15.37688441261804,-0.07414810338025209,-0.06739644925266614,0.9949672242809028,-32.83472255184723,-1.1992609471718936,-15.99252042116321,-0.06428135509952716,-0.05965153366930441,0.9961473796168259
